time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
659.5088319778442,1,2.0,2453.0,0.0,-0.48071732623966335,8.672453345613015,3.258018244261589e-6,1.6726622159034835e-11,3.53e-6
1137.2809090614319,2,2.0,565.0,0.0,-0.07081860846777324,7.587703533628403,3.0890138072779757e-6,1.6741970056363866e-11,3.11e-6
20.746234893798828,5,2.0,2943.0,0.0,100.0,8.735895241428606,3.267902515975699e-6,1.6736775686742555e-11,3.56e-6
1322.8740010261536,6,2.0,587.0,0.0,100.0,7.57305398725439,3.086731402331091e-6,1.6744620741815596e-11,3.11e-6
1659.493859052658,10,2.0,156.0,0.0,-0.07081860846777324,7.39236417488922,3.058579860224271e-6,1.6782669479562692e-11,3.04e-6
792.8364541530609,14,2.0,1491.0,0.0,-0.0040008002400800284,9.760486519642345,3.427534230311769e-6,1.7069881701784986e-11,3.96e-6
718.9699301719666,16,2.0,1844.0,0.0,-0.48071732623966335,8.35837367212013,3.20908451060226e-6,1.6694344082534243e-11,3.41e-6
1548.1309008598328,17,2.0,393.0,0.0,-0.48071732623966335,8.814059320568521,3.2800805095014283e-6,1.6750964632471115e-11,3.59e-6
609.8357980251312,18,2.0,1600.0,0.0,-0.48071732623966335,8.231563858063865,3.1893274929085977e-6,1.6689793821591327e-11,3.36e-6
1621.606661081314,19,2.0,356.0,0.0,-0.07081860846777324,6.638047576987512,2.9410570447996386e-6,1.704850999474653e-11,2.74e-6
70.65230679512024,21,2.0,1511.0,0.0,-0.07081860846777324,8.007559600416588,3.1544275436047607e-6,1.6693678008663734e-11,3.27e-6
744.2565259933472,22,2.0,1925.0,0.0,100.0,9.49608872572055,3.386340952555206e-6,1.6953430118297135e-11,3.85e-6
17.63246488571167,25,2.0,2527.0,0.0,-0.07081860846777324,8.437431836774763,3.22140180299429e-6,1.6699650071081565e-11,3.44e-6
19.53364610671997,26,2.0,2495.0,0.0,100.0,8.726520705766658,3.2664419597220588e-6,1.6735198448001245e-11,3.55e-6
15.048794031143188,27,2.0,2142.0,0.0,-0.07081860846777324,8.871549645417339,3.2890375241749804e-6,1.6762583885190793e-11,3.61e-6
13.685987949371338,29,2.0,3157.0,0.0,-0.07081860846777324,8.763081698427294,3.2721381764089907e-6,1.674150052541641e-11,3.57e-6
