time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
447.85867285728455,0,10.0,6011.0,0.0,-1.0,0.05128143923950854,2.1758635192083508e24,4.5526386702384015e49,(v2*v3) / (1.56e10(v1^2))
34.57551097869873,1,9.0,4663.0,0.0,-1.0,0.039732129919705,7.128233015062048e24,1.3810723567882922e51,(6.69e-11v2*v3) / (v1^2)
415.5593650341034,2,10.0,4028.0,0.0,-1.0,0.05176523555827222,2.070377594572363e24,4.632290454500583e49,(6.41e-11v2*v3) / (v1^2)
1115.5100300312042,3,9.0,1087.0,0.0,-1.0,0.05129213904496021,2.1735305562904332e24,4.552842922380032e49,(6.41e-11v2*v3) / (v1^2)
25.062514066696167,4,9.0,5539.0,0.0,-1.0,0.039732518042061134,7.129792960514116e24,1.3817022418856218e51,(6.69e-11v2*v3) / (v1^2)
51.333970069885254,5,10.0,4907.0,0.0,-1.0,0.039733138628526,7.13228722815466e24,1.3827097023332264e51,(6.69e-11v2*v3) / (v1^2)
401.57245111465454,6,10.0,2645.0,0.0,-1.0,0.051294491856219274,2.1730175543069172e24,4.552897284117858e49,(6.41e-11v2*v3) / (v1^2)
750.6348638534546,7,10.0,3435.0,0.0,-1.0,0.05125576469330974,2.1814615428814545e24,4.5524358762659965e49,(6.41e-11v2*v3) / (v1^2)
64.09701800346375,8,13.0,2320.0,0.0,-1.0,0.05154305298212184,2.1188218128812547e24,4.5778278512746733e49,(6.405e-11v2*v3) / (v1^2)
1688.475792169571,9,10.0,440.0,0.0,-1.0,0.05128339285023998,2.175437558062298e24,4.5526707065936375e49,(v2*v3) / (1.5600624024960997e10(v1^2))
827.9495258331299,10,9.0,3579.0,0.0,-1.0,0.05128546011676889,2.1749868156469437e24,4.5527071640219373e49,(6.41e-11v2*v3) / (v1^2)
71.38976502418518,11,9.0,2886.0,0.0,-1.0,0.05125601318197414,2.181407362939365e24,4.552435895207212e49,(6.41e-11v2*v3) / (v1^2)
881.3951680660248,12,9.0,1754.0,0.0,-1.0,0.05172406907495208,2.079353447402591e24,4.6199069314604417e49,(6.41025641025641e-11v2*v3) / (v1^2)
85.12797379493713,13,10.0,5046.0,0.0,-1.0,0.051255765037945114,2.181461467737843e24,4.5524358762658927e49,(6.41e-11v2*v3) / (v1^2)
432.896427154541,14,10.0,2605.0,0.0,-1.0,0.05125576634013165,2.1814611838118833e24,4.5524358762664545e49,(v2*v3) / (1.56e10(v1^2))
221.20180296897888,15,9.0,4064.0,0.0,-1.0,0.05164277192696802,2.0970793053571968e24,4.598514455949637e49,(6.41e-11v2*v3) / (v1^2)
62.36892104148865,16,10.0,4986.0,0.0,-1.0,0.05125576804570413,2.1814608119324693e24,4.5524358762687033e49,(6.41025641025641e-11v2*v3) / (v1^2)
32.97708797454834,17,10.0,5598.0,0.0,-1.0,0.039732556022916435,7.129945613566802e24,1.3817638891224533e51,(6.711409395973154e-11v2*v3) / (v1^2)
72.48655986785889,18,9.0,3196.0,0.0,-1.0,0.05133654833325692,2.1638476491315548e24,4.554443603342511e49,(6.41e-11v2*v3) / (v1^2)
35.94774508476257,19,10.0,5024.0,0.0,-1.0,0.039731036463747336,7.123838185387415e24,1.3792985819067421e51,(6.69e-11v2*v3) / (v1^2)
198.581218957901,20,10.0,4448.0,0.0,-1.0,0.05129246000258362,2.173460575370026e24,4.55285013747775e49,(6.41e-11v2*v3) / (v1^2)
37.5165319442749,21,9.0,4715.0,0.0,-1.0,0.0514584892134572,2.1372599178902147e24,4.565079534347591e49,v2*v3*((8.01e-6 / v1)^2)
41.49552297592163,22,11.0,5420.0,0.0,-1.0,0.03973179534878942,7.12688830412255e24,1.380529499687353e51,(6.711409395973154e-11v2*v3) / (v1^2)
165.10467290878296,23,12.0,4880.0,0.0,-1.0,0.05128327947664749,2.175462277800308e24,4.5526687832457313e49,(6.41e-11v2*v3) / (v1^2)
276.3696200847626,24,10.0,2624.0,0.0,-1.0,0.05131809224703831,2.1678717750796509e24,4.553631010955218e49,(6.41e-11v2*v3) / (v1^2)
50.45793390274048,25,9.0,5261.0,0.0,-1.0,0.05125576505514489,2.1814614639876686e24,4.552435876265936e49,v2*v3*((8.01e-6 / v1)^2)
72.8145740032196,26,10.0,2881.0,0.0,-1.0,0.039732361776528544,7.129164896443463e24,1.3814486201604945e51,(6.69e-11v2*v3) / (v1^2)
57.91380596160889,27,9.0,5346.0,0.0,-1.0,0.05125576506207401,2.1814614624768272e24,4.55243587626589e49,(6.41e-11v2*v3) / (v1^2)
26.649457931518555,28,9.0,4715.0,0.0,-1.0,0.05172918798548362,2.0782373309924162e24,4.621390010404326e49,(6.41e-11v2*v3) / (v1^2)
51.52288508415222,29,9.0,5435.0,0.0,-1.0,0.039732510321355184,7.129761929371595e24,1.3816897104779036e51,(6.69e-11v2*v3) / (v1^2)
42.41206979751587,30,12.0,4776.0,0.0,-1.0,0.05126855426112898,2.178672932603145e24,4.5524861972235046e49,(1.28e-10v2*v3) / (2(v1^2))
