time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
65.22490692138672,0,4.0,5402.0,0.0,-0.9372636262513905,0.13501586181899547,88.47846721112268,12884.979531547817,71.42857142857143v1
671.13751912117,1,4.0,3672.0,0.0,-0.9372636262513905,0.13458978235476252,87.7464673349656,12882.013320445372,72.0v1
188.13910007476807,2,4.0,4984.0,0.0,-0.9372636262513905,0.13457177417236504,87.71552947385905,12883.353528546819,71.94244604316548v1
1206.6889910697937,3,4.0,1816.0,0.0,-0.9372636262513905,0.13419115644031918,87.05360546893371,12946.109281181352,72.5v1
434.1481308937073,4,4.0,4347.0,0.0,-0.9372636262513905,0.1342715464667187,87.199741547427,12923.206446752145,72.4v1
545.1624829769135,5,4.0,2179.0,0.0,-0.9372636262513905,0.13419127815165913,87.051261148039,12948.25633821692,72.5v1
1018.7403481006622,6,4.0,2299.0,0.0,-0.9372636262513905,0.13420854504629098,86.9329066656234,13101.606256684241,73.0v1
626.8563711643219,7,4.0,3257.0,0.0,-0.9372636262513905,0.13520612192295633,88.80533199628108,12907.79408852699,71.4v1
786.0871529579163,8,4.0,3113.0,0.0,-0.9372636262513905,0.13538315692391262,89.10947619860436,12940.939151031193,71.2v1
1441.6727418899536,9,4.0,661.0,0.0,-0.9372636262513905,0.1357575936539251,86.84190735371264,14145.525293561466,74.7v1
1251.184201002121,10,4.0,1828.0,0.0,-0.9372636262513905,0.136939346927737,90.70304724869726,13264.989450147625,70.2v1
1755.917993068695,11,4.0,139.0,0.0,-0.9372636262513905,0.13695672158725924,90.71920574973223,13269.567857892624,70.4225352112676v1
227.20723700523376,12,4.0,5577.0,0.0,-0.9372636262513905,0.13439184246186073,87.40640875610055,12903.271389236548,72.3v1
803.7827479839325,13,4.0,2917.0,0.0,-0.9372636262513905,0.13501144757574055,88.47088358931684,12884.60769201955,71.6v1
1080.6541078090668,14,4.0,2227.0,0.0,-0.9372636262513905,0.13440550585120578,86.92133614573635,13187.274853838024,72.99270072992701v1
791.9642038345337,15,4.0,3319.0,0.0,-0.9372636262513905,0.1350143465904207,88.475864064944,12884.85108929211,71.6v1
74.09847712516785,16,4.0,5006.0,0.0,-0.9372636262513905,0.1346821739773261,87.90519513564999,12877.006597226124,71.9v1
1660.5884928703308,17,4.0,393.0,0.0,-0.9372636262513905,0.1359135863265499,89.74908589396244,13042.055548848739,70.8v1
221.51612997055054,18,4.0,2683.0,0.0,-0.9372636262513905,0.1350519570766102,88.54047847034016,12888.288026527578,71.42857142857143v1
1473.8979051113129,19,4.0,1005.0,0.0,-0.9372636262513905,0.135205962317166,88.80505779527263,12907.769389465528,71.4v1
318.71193408966064,20,4.0,4605.0,0.0,-0.9372636262513905,0.13609167083907858,89.91470518430427,13074.077278026296,70.7v1
657.5379209518433,21,4.0,3079.0,0.0,-0.9372636262513905,0.13526506001840582,88.90658700195857,12917.553099389153,71.3v1
1006.6999380588531,22,4.0,2451.0,0.0,-0.9372636262513905,0.13552457923729616,86.85559585352728,13934.298830260248,74.5v1
621.0849018096924,23,4.0,3706.0,0.0,-0.9372636262513905,0.1361825051511994,89.99918144840221,13091.491663916979,70.4225352112676v1
474.0981659889221,24,4.0,4673.0,0.0,-0.9372636262513905,0.134193245818737,87.01336128559242,12987.405268052413,72.7v1
796.6400029659271,25,4.0,1643.0,0.0,-0.9372636262513905,0.13459672556391816,87.75839569262817,12881.528340302793,72.0v1
820.6415340900421,26,4.0,2692.0,0.0,-0.9372636262513905,0.13446330754336935,87.52918498730905,12893.939875606706,72.2v1
629.5542199611664,27,4.0,3443.0,0.0,-0.9372636262513905,0.13445957758059623,87.52277695191377,12894.38061272091,72.2v1
876.7506909370422,28,4.0,1617.0,0.0,-0.9372636262513905,0.1348891358766739,88.26075342326781,12877.145159619402,71.7v1
1585.9442400932312,29,4.0,592.0,0.0,-0.9372636262513905,0.13492003942569256,88.31384538369636,12878.512978372679,71.7v1
1699.339432001114,30,4.0,303.0,0.0,-0.9372636262513905,0.13474608508823868,88.0149937276973,12875.373918814039,71.9v1
