time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
39.85746502876282,0,6.0,4813.0,0.0,-1.0,0.0211620987161179,0.04612236513755356,0.005692708761830816,sqrt(abs(1.26v1))^3
830.6356389522552,1,6.0,1450.0,0.0,-1.0,0.02116314649093693,0.04613445144338389,0.005692723344918083,1.41850209016283(sqrt(abs(v1))^3)
1574.1668219566345,2,6.0,676.0,0.0,-1.0,0.022260471586374495,0.05879233027348909,0.006958762751411845,sqrt(abs(-2.028397565922921(v1^3)))
494.8758020401001,3,6.0,3818.0,0.0,-1.0,0.021155944524589455,0.046051375226734234,0.005692669102150846,sqrt(abs(1.26v1))^3
1111.2900640964508,4,6.0,1823.0,0.0,-1.0,0.021055962621748768,0.045034061339471604,0.005704015500897518,sqrt(abs(1.26v1))^3
1046.092069864273,5,6.0,1222.0,0.0,-1.0,0.022264301666623593,0.05883651106540273,0.00696755841668152,sqrt(abs(-2.03(v1^3)))
1232.7469928264618,6,6.0,1678.0,0.0,-1.0,0.02106420249179833,0.04499311132706968,0.005701398091227789,sqrt(abs(1.26v1))^3
1425.2297220230103,7,6.0,1290.0,0.0,-1.0,0.021158821059210547,0.04608455666661619,0.005692677855330606,sqrt(abs(2.000376(v1^3)))
1115.2439000606537,8,6.0,2132.0,0.0,-1.0,0.021312713465740356,0.047859738372409054,0.005718182343495118,sqrt(abs(-1.26v1))^3
1090.3813109397888,9,6.0,1801.0,0.0,-1.0,0.021127716184548267,0.04572575530853436,0.00569349438613789,sqrt(abs(-2.000376(v1^3)))
1785.5239970684052,10,6.0,24.0,0.0,-1.0,0.021253389097348946,0.04717541914021904,0.005702528601628961,sqrt(abs(-1.26v1))^3
509.4403839111328,11,7.0,1989.0,0.0,-1.0,0.021159860743520525,0.046096549646701165,0.00569268524436879,1.42v1*sqrt(abs(v1))
23.07338285446167,12,7.0,4588.0,0.0,-1.0,0.02111687324280062,0.04560067966470243,0.005694251029234936,1.42v1*sqrt(abs(v1))
204.78799891471863,13,9.0,4741.0,0.0,-1.0,0.021138374386396524,0.045848699938255195,0.005692988448178955,sqrt(abs(2.018671186440678(v1^3)))
123.90386295318604,14,6.0,3431.0,0.0,-1.0,0.021311936828564155,0.04785077969706787,0.005717930227907982,1.41850209016283(sqrt(abs(v1))^3)
871.5454859733582,15,6.0,1228.0,0.0,-1.0,0.021104088601077826,0.04545320609785697,0.005695456640427006,sqrt(abs(-1.2626262626262625v1))^3
816.055065870285,16,6.0,1281.0,0.0,-1.0,0.02112298366864566,0.045671164729037136,0.0056937946217481385,sqrt(abs(2.000376(v1^3)))
1334.6106469631195,18,6.0,1151.0,0.0,-1.0,0.02116577506881976,0.046164772649447836,0.005692769958203637,sqrt(abs(-2.000376(v1^3)))
1713.9656419754028,19,6.0,140.0,0.0,-1.0,0.02226429800359397,0.058836468811575116,0.006967549990097653,sqrt(abs(1.27v1))^3
1706.5446410179138,20,6.0,269.0,0.0,-1.0,0.02110279299959849,0.045438261058683566,0.005695597748586658,sqrt(abs(-2.000376(v1^3)))
705.8938519954681,21,6.0,3002.0,0.0,-1.0,0.02111965874267555,0.045632810999385855,0.00569403336006089,sqrt(abs(1.26v1))^3
1316.0161089897156,22,6.0,772.0,0.0,-1.0,0.02127792074573946,0.047458396932418115,0.005708115953483061,sqrt(abs(-1.26v1))^3
1703.2360751628876,23,6.0,282.0,0.0,-1.0,0.021155907118653023,0.04605094374128528,0.005692669101438977,1.4049280000000004(sqrt(abs(v1))^3)
1212.066298007965,24,6.0,1474.0,0.0,-1.0,0.021166187177315502,0.04616952640877155,0.005692778566627742,sqrt(abs(1.26v1))^3
620.4276609420776,25,6.0,3498.0,0.0,-1.0,0.021116305434527614,0.04559412987526604,0.0056942973757617785,1.41850209016283(sqrt(abs(v1))^3)
1295.6790149211884,26,6.0,1202.0,0.0,-1.0,0.021109557433047186,0.04551629024010253,0.0056948994021171675,sqrt(abs(1.26v1))^3
1335.4936759471893,27,6.0,1344.0,0.0,-1.0,0.021906475421191816,0.054708909066925514,0.006277271505180718,sqrt(abs(2.000376(v1^3)))
1472.3353888988495,28,6.0,842.0,0.0,-1.0,0.02124683934881349,0.047099866395026044,0.00570124808414572,sqrt(abs(1.26v1))^3
1283.7643308639526,29,6.0,1403.0,0.0,-1.0,0.021119329941999932,0.045629018213522,0.005694058215496892,sqrt(abs(-1.26v1))^3
562.914783000946,30,6.0,3155.0,0.0,-1.0,0.021149743232044174,0.045979841995649064,0.005692708651027362,sqrt(abs(2.000376(v1^3)))
