time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
239.87372303009033,2,8.0,5414.0,0.0,-1.0,0.33848903730577007,0.13694774464832637,0.02258749420249586,(exp((0.241*v1))-1.12)
904.3867690563202,18,8.0,2433.0,0.0,-1.0,0.33848903725638196,0.1369477446656939,0.02258749420249586,(-1.12+exp((v1/4.16)))
925.6974420547485,23,8.0,1301.0,0.0,-1.0,0.3384890372991205,0.13694774464808446,0.02258749420249587,(-1.12+exp((0.241*v1)))
1260.0011489391327,27,21.0,1711.0,0.0,-1.0,0.001610689261995456,0.0005106254647784594,3.716358985123587e-7,exp(v1*log(1.3 + (0.641 - 0.059880239520958084v1)^2) - 0.581) - 0.916
