time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
929.698823928833,0,15.0,1130.0,0.0,-0.9953803955223931,0.03756972268543021,1.245349783161852e-7,6.278784390614147e-14,(-9.15e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1444.7058019638062,2,15.0,1152.0,0.0,-0.9953803955223931,0.037676839079342384,1.2508799236137338e-7,6.417518314665873e-14,(v2*(v1^2)) / (-1.0893246187363835e7((v1^2) / v2 - v2))
364.0658597946167,3,15.0,3398.0,0.0,-0.9953803955223931,0.037987258102327955,1.2610880597546298e-7,6.668963351202519e-14,(-9.21e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1173.4500460624695,4,14.0,758.0,0.0,-0.9953803955223931,0.04086109597957584,1.3048013472586133e-7,6.47242358893032e-14,(v2*(v1^2)) / (-1.1123470522803115e7((v1^2) / v2 - v2))
1105.925320148468,6,15.0,1466.0,0.0,-0.9953803955223931,0.03832314044565617,1.2551213867577595e-7,6.132575348773559e-14,(9.09e-8v2*(v1^2)) / (v2 + (-(v1^2)) / v2)
1585.8800761699677,7,13.0,539.0,0.0,-0.9953803955223931,0.03762606000494507,1.2846794087025314e-7,6.607730180524818e-14,(9.302499999999999e-8(v1^2)) / (1.01 - ((v1 / v2)^2))
1302.0396361351013,8,13.0,1148.0,0.0,-0.9953803955223931,0.03835108289842207,1.2545968920626295e-7,6.133148289780186e-14,(v1^2) / (1.1013215859030837e7(1.0 - ((v1 / v2)^2)))
1028.9966349601746,9,13.0,1327.0,0.0,-0.9953803955223931,0.038964918803492156,1.2561702127237335e-7,6.146900230495967e-14,(-9.03e-8(v1^2)) / ((v1 / v2)^2 - 0.998)
1278.2422978878021,10,15.0,723.0,0.0,-0.9953803955223931,0.0386445206572437,1.2619062173015505e-7,6.137854267260681e-14,(-9.07e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1505.0645098686218,11,14.0,730.0,0.0,-0.9953803955223931,0.037566322047447386,1.2448263443711647e-7,6.262973923278134e-14,(9.15e-8(v1^3)) / (v1 - v1*((v1 / v2)^2))
534.2643089294434,12,14.0,3380.0,0.0,-0.9953803955223931,0.03835817479429709,1.2558610157397871e-7,6.132465164936568e-14,(v1^3) / (-1.1001100110011e7((v1^3) / (v2^2) - v1))
1075.7596640586853,13,14.0,2409.0,0.0,-0.9953803955223931,0.04214172708462605,1.3420285609894052e-7,6.765494249722028e-14,(-8.95e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
900.4622259140015,14,15.0,1273.0,0.0,-0.9953803955223931,0.03820170734189894,1.2525577471754418e-7,6.134255868544647e-14,(v2*(v1^2)) / (-1.1001100110011e7((v1^2) / v2 - v2))
1589.8344700336456,15,14.0,473.0,0.0,-0.9953803955223931,0.03961337952872992,1.2814864285811223e-7,6.229224600445128e-14,(v2*(v1^2)) / (-1.1074197120708749e7((v1^2) / v2 - v2))
1783.2366111278534,16,13.0,38.0,0.0,-0.9953803955223931,0.03843689539393598,1.2576610571255638e-7,6.132953759152581e-14,(9.0601e-8(v1^2)) / (1.0 - ((v1 / v2)^2))
1337.4867041110992,17,13.0,1157.0,0.0,-0.9953803955223931,0.038434262430694165,1.2567935614962227e-7,6.132468196944749e-14,(-9.08e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
1459.1336948871613,19,13.0,927.0,0.0,-0.9953803955223931,0.03930513998864737,1.2729007652154331e-7,6.166835344554704e-14,(v1^2) / (-1.1061946902654868e7((v1 / v2)^2 - 0.999))
825.9272859096527,21,14.0,1803.0,0.0,-0.9953803955223931,0.03814900164563694,1.2514450488669058e-7,6.135612559091148e-14,(v2*(v1^2)) / (-1.098901098901099e7((v1^2) / v2 - v2))
1355.628072977066,22,14.0,805.0,0.0,-0.9953803955223931,0.03799579204346612,1.2482105585313745e-7,6.141712523352337e-14,(9.120400000000001e-8v2*(v1^2)) / (v2 + (-(v1^2)) / v2)
745.8129291534424,23,14.0,2146.0,0.0,-0.9953803955223931,0.03881754491420779,1.2886567574571896e-7,7.205623844972236e-14,(-9.27e-8(v1^3)) / ((v1^3) / (v2^2) - v1)
1382.9631309509277,24,14.0,951.0,0.0,-0.9953803955223931,0.03775663668150389,1.2541227099711497e-7,6.519610018046545e-14,(-9.19e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
666.5647039413452,25,14.0,2830.0,0.0,-0.9953803955223931,0.04132149410072817,1.3152897462388484e-7,6.584954085450317e-14,(-8.991539199999997e-8(v1^3)) / ((v1^3) / (v2^2) - v1)
958.6871762275696,26,15.0,1979.0,0.0,-0.9953803955223931,0.03835182516807106,1.2557269653645425e-7,6.132472686175878e-14,(v2*(v1^2)) / (-1.1001100110011e7((v1^2) / v2 - v2))
1126.2126760482788,27,15.0,826.0,0.0,-0.9953803955223931,0.03800882665069515,1.2484857391369798e-7,6.141068678892552e-14,(-9.1e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1486.9854130744934,29,15.0,634.0,0.0,-0.9953803955223931,0.038836022225892435,1.2659491099418096e-7,6.14771268247344e-14,(9.0601e-8v2*(v1^2)) / (v2 + (-(v1^2)) / v2)
