time_stamp,run,compl,age,dim_penalty,minus_spearman,mare,mae,ms_processed_e,eqs_orig_rounded
1287.932349205017,0,13.0,1563.0,0.0,-0.9953803955223931,0.037772455444395746,1.2542719146677369e-7,6.581862341754837e-14,(v1^2) / (1.0893246187363835e7(0.999 - ((v1 / v2)^2)))
1431.5546939373016,2,14.0,1001.0,0.0,-0.9953803955223931,0.03828506161552031,1.2702491522719067e-7,6.884781331044875e-14,(-9.24e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
931.7715418338776,4,14.0,1725.0,0.0,-0.9953803955223931,0.038380303829473286,1.2563281937064304e-7,6.13248202517753e-14,(-9.112499999999998e-8(v1^3)) / (v1*((v1 / v2)^2) - v1)
1776.086823940277,5,14.0,39.0,0.0,-0.9953803955223931,0.037808649809907974,1.2450657289030805e-7,6.156706237477084e-14,(9.120400000000001e-8v2*(v1^2)) / (v2 + (-(v1^2)) / v2)
598.4497621059418,6,15.0,1800.0,0.0,-0.9953803955223931,0.038364790017438546,1.2560006732744022e-7,6.132463190873865e-14,(-9.09e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1625.2402760982513,8,13.0,414.0,0.0,-0.9953803955223931,0.037492897433723776,1.2454314648580397e-7,6.198924498104403e-14,(-9.18e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
1306.5609719753265,10,14.0,1086.0,0.0,-0.9953803955223931,0.040872102702725545,1.3050070196731807e-7,6.475227355721378e-14,(-8.99e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
641.6076490879059,11,15.0,2689.0,0.0,-0.9953803955223931,0.037867286200799,1.2454989058185487e-7,6.163420311148259e-14,(-9.112499999999998e-8(v1^2)) / ((v1 / v2)^2 - 1.0)
1072.0672838687897,12,15.0,820.0,0.0,-0.9953803955223931,0.03892152488585098,1.26295999173685e-7,6.135094219135726e-14,(9.0601e-8(v1^2)) / (0.999 + (-(v1^2)) / (v2^2))
887.2360861301422,13,15.0,2343.0,0.0,-0.9953803955223931,0.03792454427276233,1.2591588441164243e-7,6.628154071071003e-14,(-9.21e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
1795.928649187088,16,14.0,11.0,0.0,-0.9953803955223931,0.04330566742676949,1.3802432520873018e-7,7.062720628990316e-14,(8.92e-8v2*(v1^2)) / (v2 + (-(v1^2)) / v2)
1059.4929020404816,17,13.0,948.0,0.0,-0.9953803955223931,0.037658345013267536,1.2513711209961753e-7,6.382970489408618e-14,(v1^2) / (1.088139281828074e7(1.0 - ((v1 / v2)^2)))
1519.4893779754639,20,13.0,759.0,0.0,-0.9953803955223931,0.042436758198138476,1.3416967513546037e-7,6.733857230650467e-14,(v1^2) / (-1.1198208286674133e7((v1 / v2)^2 - 0.999))
799.1536800861359,22,15.0,2208.0,0.0,-0.9953803955223931,0.03786875357460155,1.2574425992609625e-7,6.593206475525708e-14,(-9.2e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
965.019937992096,24,15.0,1057.0,0.0,-0.9953803955223931,0.03811238741988023,1.250672066249139e-7,6.136778560850376e-14,(v2*(v1^2)) / (-1.098901098901099e7((v1^2) / v2 - v2))
1464.761915922165,25,13.0,484.0,0.0,-0.9953803955223931,0.03949459283897316,1.3397007261754596e-7,7.002674461680378e-14,(v1^2) / (-1.0940919037199125e7((v1 / v2)^2 - 1.01))
1286.5039279460907,27,14.0,1495.0,0.0,-0.9953803955223931,0.04189749638992435,1.3340099364802962e-7,6.710365964307261e-14,(-8.9314623e-8(v1^3)) / ((v1^3) / (v2^2) - v1)
1508.0643467903137,28,15.0,771.0,0.0,-0.9953803955223931,0.03783849034912712,1.2565116357358175e-7,6.574783815251475e-14,(v2*(v1^2)) / (-1.0869565217391305e7((v1^2) / v2 - v2))
1720.2380809783936,30,14.0,182.0,0.0,-0.9953803955223931,0.03782423275922422,1.2452246119358638e-7,6.154652071643904e-14,(-9.11e-8v2*(v1^2)) / ((v1^2) / v2 - v2)
