time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
14.719349145889282,1.0,0.0,5.333333333333333,6.148914691236539e18,0.6666666666666666,1.529266284480323e26,2.1468996582582024e53,2.092272144170917e27,-0.7066188347635943,143440.53107658974,37346.08245036795,2.364748737644119e6,2.1468996582582024e53,-0.9092324805339266,0.0
20.413336038589478,7.0,4.0,5.5,4.611686018427388e18,1.25,4.2571866740117405e25,1.8350715108864726e52,6.809572131924295e26,-0.97492312153085,143440.53107658974,37346.08245036795,2.364748737644119e6,1.8350715108864726e52,-0.9092324805339266,0.0
25.440518140792847,33.0,12.75,5.375,27.0,1.0,5.2405185271525116e10,2.8411368153947295e22,6.8719476736e11,-1.0,1.514418812608227e-15,1.865070320506699e-15,4.5038336503265464e-15,2.8411368153947295e22,-1.0,0.0
30.519471168518066,62.0,23.833333333333332,5.5,15.5,1.0,4.311649539897868e10,2.1157003410428412e22,6.18475290624e11,-1.0,1.3441738545295449e-15,1.6631770247267805e-15,4.316173914896274e-15,2.1157003410428412e22,-1.0,0.0
35.541013956069946,90.0,31.285714285714285,5.714285714285714,86.57142857142857,1.0,4.311649539897868e10,2.1157003410428412e22,6.18475290624e11,-1.0,1.3441738545295449e-15,1.6631770247267805e-15,4.316173914896274e-15,2.1157003410428412e22,-1.0,0.0
40.561110973358154,118.0,37.57142857142857,5.714285714285714,118.14285714285714,1.0,4.311649539897868e10,2.1157003410428412e22,6.18475290624e11,-1.0,1.3441738545295449e-15,1.6631770247267805e-15,4.316173914896274e-15,2.1157003410428412e22,-1.0,0.0
45.65283203125,146.0,58.0,6.625,110.25,1.125,3.857147768058282e10,2.0527777341545067e22,6.18475290624e11,-1.0,1.3441738545295449e-15,1.6631770247267805e-15,4.316173914896274e-15,2.0527777341545067e22,-1.0,0.0
50.7320921421051,174.0,75.0,7.444444444444445,83.11111111111111,1.1111111111111112,3.39178965632427e10,1.5799069718455192e22,5.49755813888e11,-1.0,1.231388589580893e-15,1.5765741723975034e-15,4.128514179466001e-15,1.5799069718455192e22,-1.0,0.0
55.8897020816803,202.0,103.0,7.444444444444445,83.11111111111111,1.1111111111111112,3.39178965632427e10,1.5799069718455192e22,5.49755813888e11,-1.0,1.231388589580893e-15,1.5765741723975034e-15,4.128514179466001e-15,1.5799069718455192e22,-1.0,0.0
61.013522148132324,231.0,113.88888888888889,7.444444444444445,83.0,1.1111111111111112,3.39178965632427e10,1.5799069718455192e22,5.49755813888e11,-1.0,1.231388589580893e-15,1.5765741723975034e-15,4.128514179466001e-15,1.5799069718455192e22,-1.0,0.0
66.16925001144409,260.0,133.88888888888889,7.444444444444445,83.22222222222223,1.1111111111111112,3.39178965632427e10,1.5799069718455192e22,5.49755813888e11,-1.0,1.231388589580893e-15,1.5765741723975034e-15,4.128514179466001e-15,1.5799069718455192e22,-1.0,0.0
