time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
15.331630945205688,1.0,0.0,5.0,1.431677696e9,0.6666666666666666,6.607597092340964e-10,5.140389101995467e-18,1.880409237107165e-8,-0.1765822011848064,2.358355549514927e47,1.1486873639378878e6,2.2168517443006232e49,5.140389101995467e-18,-0.3407650904887476,0.0
20.522377967834473,10.0,4.0,3.25,7.25,1.0,6.131151362783537e-10,5.11226664399719e-18,1.875736276288346e-8,-0.18108702212398875,3.4746054788962056e46,289948.0120784049,3.266125305885667e48,5.11226664399719e-18,-0.3407650904887476,0.0
25.761945962905884,30.0,11.444444444444445,7.111111111111111,144.11111111111111,1.7777777777777777,6.042179474535758e-10,4.005744088518318e-18,1.329116819767188e-8,-0.35833632152392725,2.718969573410436e46,262470.3749717773,2.5558298773832975e48,4.005744088518318e-18,-0.5710724993678431,0.0
30.866256952285767,48.0,14.3,8.2,1.7976931348623158e307,1.9,2.305620339005983e-10,4.774893392710643e-19,3.9095506596003705e-9,-0.923512945635249,2.718969573410436e46,8.330102383153388,2.5558298773832975e48,4.774893392710643e-19,-0.6198067721988384,0.0
35.910146951675415,66.0,22.5,8.2,1.7976931348623158e307,1.9,2.2888918686100088e-10,4.759265154857104e-19,3.832956483341919e-9,-0.9237632879528709,2.7917337657156873e46,8.330102383153388,2.6242281676063595e48,4.759265154857104e-19,-0.6198067721988384,0.0
40.984461069107056,84.0,18.444444444444443,8.11111111111111,1.9974368165136842e307,1.8888888888888888,2.2761212540978898e-10,4.749889267771981e-19,3.899654741014746e-9,-0.9239134764337891,2.7917337657156873e46,289948.0120784049,2.6242281676063595e48,4.749889267771981e-19,-0.3407650904887476,0.0
46.20126008987427,103.0,31.333333333333332,8.11111111111111,1.9974368165136842e307,1.8888888888888888,1.5541023540601576e-10,4.749036484700119e-19,3.9068313385629325e-9,-0.9239271368152498,2.1050826275973885e45,25691.797155861015,1.978775887088442e47,4.749036484700119e-19,-0.3407650904887476,0.0
52.7806339263916,122.0,38.77777777777778,9.11111111111111,1.9974368165136842e307,2.0,1.4664451318267246e-10,3.3632589598024354e-19,3.907651321301625e-9,-0.9461253373124819,2.1035474336358533e45,211.29950819532516,1.9773328060647973e47,3.3632589598024354e-19,-0.6293754289636239,0.0
57.90020298957825,140.0,50.333333333333336,9.11111111111111,1.9974368165136842e307,2.0,1.4664451318267246e-10,3.3632589598024354e-19,3.90769232585683e-9,-0.9461253373124819,2.1022333354628588e45,211.29950819532516,1.9760975548951288e47,3.3632589598024354e-19,-0.6293754289636239,0.0
63.13424515724182,158.0,63.666666666666664,9.11111111111111,1.9974368165136842e307,2.0,1.4664451318267246e-10,3.3632589598024354e-19,3.907694050207788e-9,-0.9461253373124819,2.100046820713054e45,211.29950819532516,1.9740422328821327e47,3.3632589598024354e-19,-0.6293754289636239,0.0
68.37436008453369,176.0,70.11111111111111,9.11111111111111,1.9974368165136842e307,2.0,1.5277434383637476e-10,3.3192077873277476e-19,3.907695368284628e-9,-0.946830974935522,2.098518965053578e45,211.29923266301563,1.9726060498562087e47,3.3192077873277476e-19,-0.6201278763139834,0.0
73.52982497215271,194.0,76.1,10.4,Inf,2.1,1.5277434383637476e-10,3.3192077873277476e-19,3.907695368284628e-9,-0.946830974935522,2.09721114457191e45,211.29923266301563,1.9713766997110704e47,3.3192077873277476e-19,-0.6201278763139834,0.0
78.74357199668884,212.0,82.18181818181819,10.272727272727273,Inf,2.1818181818181817,1.5277434383637476e-10,3.3192077873277476e-19,3.907695368284628e-9,-0.946830974935522,2.095469919700983e45,211.29923266301563,1.9697399498070906e47,3.3192077873277476e-19,-0.6201278763139834,0.0
83.8403959274292,230.0,95.45454545454545,10.272727272727273,Inf,2.1818181818181817,1.5277434383637476e-10,3.3192077873277476e-19,3.907695368284628e-9,-0.946830974935522,2.0937315857434317e45,211.29923266301563,1.9681059173592356e47,3.3192077873277476e-19,-0.6201278763139834,0.0
88.89087510108948,248.0,108.54545454545455,10.272727272727273,Inf,2.1818181818181817,1.5277434383637476e-10,3.3192077873277476e-19,3.907695368284628e-9,-0.946830974935522,2.091779405565897e45,211.29923266301563,1.966270869645709e47,3.3192077873277476e-19,-0.6201278763139834,0.0
93.89266109466553,266.0,123.27272727272727,10.272727272727273,Inf,2.1818181818181817,1.5277434383637476e-10,3.3192077873277476e-19,3.907695368284628e-9,-0.946830974935522,2.0904799742664098e45,211.29923266301563,1.9650494053247154e47,3.3192077873277476e-19,-0.6201278763139834,0.0
99.0620789527893,285.0,109.81818181818181,10.272727272727273,Inf,2.272727272727273,1.5277434383637476e-10,3.3192077873277476e-19,3.907791900508524e-9,-0.946830974935522,2.0893983483504048e45,211.29923266301563,1.9640326778797298e47,3.3192077873277476e-19,-0.6201278763139834,0.0
104.22173309326172,304.0,125.27272727272727,10.272727272727273,Inf,2.272727272727273,1.5277434383637476e-10,3.3192077873277476e-19,3.907791900508524e-9,-0.946830974935522,2.0878859528693656e45,211.29923266301563,1.962611027408443e47,3.3192077873277476e-19,-0.6201278763139834,0.0
109.41587710380554,323.0,130.66666666666666,10.25,Inf,2.25,1.5277434383637476e-10,3.3192077873277476e-19,3.907791900508524e-9,-0.946830974935522,2.0857291818632028e45,211.29923266301563,1.9605836644892794e47,3.3192077873277476e-19,-0.6201278763139834,0.0
114.60271406173706,342.0,146.5,10.25,Inf,2.25,1.5277434383637476e-10,3.3192077873277476e-19,3.907791900508524e-9,-0.946830974935522,2.0846524686207414e45,211.29923266301563,1.959571554953264e47,3.3192077873277476e-19,-0.6201278763139834,0.0
119.80971312522888,361.0,149.66666666666666,6.666666666666667,14.88888888888889,1.7777777777777777,1.554085998159323e-10,9.73561377214102e-20,1.6983074860425019e-9,-0.9844049205161156,2.0827171850117448e45,25418.824124214938,1.9577523899998528e47,9.73561377214102e-20,-0.7111584727088827,0.0
124.92148613929749,380.0,164.77777777777777,6.666666666666667,14.88888888888889,1.7777777777777777,1.5540850560698218e-10,9.73561377214102e-20,1.6983074860425019e-9,-0.9844049205161156,2.0814289920562886e45,25403.101567641315,1.9565414897127305e47,9.73561377214102e-20,-0.7111584727088827,0.0
130.0269501209259,399.0,179.77777777777777,6.666666666666667,14.88888888888889,1.7777777777777777,1.5540842722546934e-10,9.73561377214102e-20,1.6983074860425019e-9,-0.9844049205161156,2.080356715612924e45,25390.014299176044,1.9555335507641087e47,9.73561377214102e-20,-0.7111584727088827,0.0
135.06066799163818,418.0,171.22222222222223,6.444444444444445,11.555555555555555,1.7777777777777777,1.0289509060961663e-10,8.348922560838384e-20,2.647555634011324e-9,-0.9866262041625306,2.0784293996209776e45,25366.491165790376,1.9537218753639766e47,8.348922560838384e-20,-0.894231116569736,0.0
140.11416292190552,437.0,168.1,6.5,11.0,1.8,1.0289509060961663e-10,8.348922560838384e-20,2.647555634011324e-9,-0.9866262041625306,2.077573962123185e45,25356.0504438499,1.952917764840545e47,8.348922560838384e-20,-0.894231116569736,0.0
145.2743079662323,456.0,197.66666666666666,6.333333333333333,11.333333333333334,1.7777777777777777,1.0289841489716317e-10,8.348900169523822e-20,2.647543347177785e-9,-0.9866262400302568,3.104006330514724e44,189116.1322443899,2.9177630054428385e46,8.348900169523822e-20,-0.894231116569736,0.0
150.48937106132507,475.0,192.7,6.5,14.2,1.7,1.0289841489716317e-10,8.348900169523822e-20,2.647543347177785e-9,-0.9866262400302568,3.104324456141759e44,189135.5144621767,2.9180620432303977e46,8.348900169523822e-20,-0.894231116569736,0.0
155.65179204940796,494.0,207.8,6.5,14.2,1.7,1.0289841489716317e-10,8.348900169523822e-20,2.647543347177785e-9,-0.9866262400302568,3.1047221831411205e44,189159.74649710892,2.918435906232414e46,8.348900169523822e-20,-0.894231116569736,0.0
160.71278405189514,513.0,222.4,6.5,14.2,1.7,1.0289841489716317e-10,8.348900169523822e-20,2.647543347177785e-9,-0.9866262400302568,3.1053587079630756e44,189198.5275999876,2.919034238961084e46,8.348900169523822e-20,-0.894231116569736,0.0
165.94039106369019,532.0,216.45454545454547,7.636363636363637,26.0,1.9090909090909092,1.0289841489716317e-10,8.194907414291092e-20,2.6104618478237737e-9,-0.9868729146944335,3.106075036353633e44,189242.17083895396,2.9197075869685186e46,8.194907414291092e-20,-0.9160495611024817,0.0
170.95000100135803,550.0,223.0909090909091,7.636363636363637,25.363636363636363,2.0,1.0289841489716317e-10,8.194905804127347e-20,2.6104615728104527e-9,-0.9868729172736886,1.5559672936114743e45,289948.0120784049,1.4626077796128403e47,8.194905804127347e-20,-0.9160495611024817,0.0
176.19491410255432,569.0,235.0909090909091,7.636363636363637,25.363636363636363,2.0,1.0289841489716317e-10,8.140741496580221e-20,2.5872439606297327e-9,-0.9869596808513281,8.019955633675575e44,289948.0120784049,7.538750685908111e46,8.140741496580221e-20,-0.9248780840226855,0.0
181.43763303756714,588.0,228.25,9.0,2755.25,2.25,1.0289841489716317e-10,2.0907121001716125e-20,7.132717058758097e-10,-0.9966509742330375,8.020218994850397e44,289948.0120784049,7.538998245162553e46,2.0907121001716125e-20,-0.9855651482859517,0.0
186.57605814933777,607.0,241.91666666666666,9.0,2755.25,2.25,1.0289841489716317e-10,1.905193679990918e-20,5.794377671876554e-10,-0.9969481485639176,8.021272184805164e44,289948.0120784049,7.539988242720714e46,1.905193679990918e-20,-0.9855651482859517,0.0
191.72725105285645,626.0,255.83333333333334,9.0,2755.25,2.25,1.0289841489716317e-10,1.905193679990918e-20,5.794377671876554e-10,-0.9969481485639176,8.021798626798761e44,289948.0120784049,7.540483097695179e46,1.905193679990918e-20,-0.9855651482859517,0.0
196.9513590335846,645.0,270.75,9.0,2755.25,2.25,1.0289841489716317e-10,1.905193679990918e-20,5.794377671876554e-10,-0.9969481485639176,8.022456535962355e44,289948.0120784049,7.541101531684699e46,1.905193679990918e-20,-0.9855651482859517,0.0
202.21266913414001,664.0,284.3333333333333,9.0,2755.25,2.25,1.0289841489716317e-10,1.905193679990918e-20,5.794377671876554e-10,-0.9969481485639176,8.022982748571453e44,289948.0120784049,7.541596171037954e46,1.905193679990918e-20,-0.9855651482859517,0.0
207.48236203193665,683.0,298.5833333333333,9.0,2755.25,2.25,1.0289841489716317e-10,1.905193679990918e-20,5.794377671876554e-10,-0.9969481485639176,8.023508859084991e44,289948.0120784049,7.54209071442148e46,1.905193679990918e-20,-0.9855651482859517,0.0
212.72731113433838,702.0,313.0833333333333,9.0,2763.25,2.25,1.0289841489716317e-10,1.905193679990918e-20,5.794377671876554e-10,-0.9969481485639176,8.02442930692001e44,289948.0120784049,7.542955934513028e46,1.905193679990918e-20,-0.9855651482859517,0.0
217.81810593605042,720.0,316.1666666666667,9.0,2.8356863910078204e37,2.1666666666666665,1.0289841489716317e-10,1.905193679990918e-20,5.794377671876554e-10,-0.9969481485639176,8.025349442170458e44,289948.0120784049,7.543820860775379e46,1.905193679990918e-20,-0.9855651482859517,0.0
222.843248128891,738.0,285.0,9.642857142857142,7.291765005448681e37,2.2142857142857144,1.0289841489716317e-10,1.905193679990918e-20,5.794377671876554e-10,-0.9969481485639176,8.025743690053093e44,289948.0120784049,7.544191453410972e46,1.905193679990918e-20,-0.9855651482859517,0.0
227.85974097251892,756.0,300.64285714285717,9.642857142857142,7.291765005448681e37,2.2142857142857144,1.0289841489716317e-10,1.905193679990918e-20,5.794377671876554e-10,-0.9969481485639176,8.026794736989192e44,289948.0120784049,7.545179436533619e46,1.905193679990918e-20,-0.9855651482859517,0.0
232.92319297790527,774.0,316.07142857142856,9.642857142857142,7.291765005448681e37,2.2142857142857144,1.0289841489716317e-10,1.905193679990918e-20,5.794377671876554e-10,-0.9969481485639176,8.02771406775505e44,289948.0120784049,7.546043606581216e46,1.905193679990918e-20,-0.9855651482859517,0.0
238.01235699653625,792.0,326.42857142857144,9.642857142857142,7.291765005448681e37,2.2142857142857144,1.0289841489716317e-10,1.905193679990918e-20,5.794377671876554e-10,-0.9969481485639176,8.028239259110034e44,289948.0120784049,7.546537285956572e46,1.905193679990918e-20,-0.9855651482859517,0.0
243.18088006973267,810.0,341.64285714285717,9.642857142857142,7.291765005448681e37,2.2142857142857144,1.0289841489716317e-10,1.905193679990918e-20,5.794377671876554e-10,-0.9969481485639176,8.029026854421402e44,289948.0120784049,7.547277624801947e46,1.905193679990918e-20,-0.9855651482859517,0.0
248.39233708381653,828.0,324.92857142857144,9.642857142857142,7.291765005448681e37,2.2857142857142856,1.0326351593842805e-10,1.905193679990918e-20,5.794377671876554e-10,-0.9969481485639176,8.030207815965651e44,289948.0120784049,7.548387727532985e46,1.905193679990918e-20,-0.9855651482859517,0.0
253.68182396888733,846.0,340.35714285714283,9.642857142857142,7.291765005448681e37,2.2857142857142856,1.0326351593842805e-10,1.905193679990918e-20,5.794377671876554e-10,-0.9969481485639176,8.030994835933521e44,289948.0120784049,7.549127525556017e46,1.905193679990918e-20,-0.9855651482859517,0.0
258.6883010864258,863.0,354.92857142857144,9.642857142857142,7.291765005448681e37,2.2857142857142856,1.0326351593842805e-10,1.905193679990918e-20,5.794377671876554e-10,-0.9969481485639176,8.031781625619846e44,289948.0120784049,7.549867107114615e46,1.905193679990918e-20,-0.9855651482859517,0.0
263.97433400154114,881.0,325.9375,11.5625,1.1235582092889473e307,2.5625,9.132654644803236e-11,1.9040819112040133e-20,5.727147964042803e-10,-0.996949929460634,8.033092430017223e44,142857.06732280747,7.55109926200439e46,1.9040819112040133e-20,-0.9855651482859517,0.0
268.9809989929199,898.0,340.75,11.5625,1.1235582092889473e307,2.5625,9.132654644803236e-11,1.9040819112040133e-20,5.727147964042803e-10,-0.996949929460634,8.033747592174812e44,142857.06732280747,7.551715113810873e46,1.9040819112040133e-20,-0.9855651482859517,0.0
275.1559159755707,914.0,354.25,11.5625,1.1235582092889473e307,2.5625,9.132654644803236e-11,1.9040819112040133e-20,5.727147964042803e-10,-0.996949929460634,8.034271606562037e44,142857.06732280747,7.552207686837653e46,1.9040819112040133e-20,-0.9855651482859517,0.0
280.394385099411,931.0,285.1875,11.5625,1.1235582092889473e307,2.5625,9.132654644803236e-11,1.9040819112040133e-20,5.727147964042803e-10,-0.996949929460634,8.035319327989661e44,142857.06732280747,7.553192543985488e46,1.9040819112040133e-20,-0.9855651482859517,0.0
285.6609809398651,948.0,293.0,11.5625,1.1235582092889473e307,2.5625,9.132654644803236e-11,1.9040819112040133e-20,5.727147964042803e-10,-0.996949929460634,8.035712117840006e44,142857.06732280747,7.553561766072112e46,1.9040819112040133e-20,-0.9855651482859517,0.0
290.909784078598,965.0,307.9375,11.5625,1.1235582092889473e307,2.5625,9.132654644803236e-11,1.9040819112040133e-20,5.727147964042803e-10,-0.996949929460634,8.036890141276214e44,142857.06732280747,7.554669106984378e46,1.9040819112040133e-20,-0.9855651482859517,0.0
295.96304512023926,981.0,321.625,11.5625,1.1235582092889473e307,2.5625,9.132654644803236e-11,1.9040819112040133e-20,5.727147964042803e-10,-0.996949929460634,8.037675201823697e44,142857.06732280747,7.555407063154106e46,1.9040819112040133e-20,-0.9855651482859517,0.0
301.240599155426,998.0,328.5625,11.5625,1.1235582092889473e307,2.5625,9.132654644803236e-11,1.904062403504132e-20,5.734156295942584e-10,-0.9969499607092165,8.038983123078718e44,142857.06732280747,7.556636507892803e46,1.904062403504132e-20,-0.9855651482859517,0.0
306.2493119239807,1014.0,322.8235294117647,11.823529411764707,1.0574665499190092e307,2.5294117647058822,5.952798507126964e-11,1.904062403504132e-20,5.734156295942584e-10,-0.9969499607092165,8.039767567905731e44,332.19332662830993,7.557373885285874e46,1.904062403504132e-20,-0.9855651482859517,0.0
311.5314259529114,1031.0,319.77777777777777,12.722222222222221,9.987184082568421e306,2.7222222222222223,5.952798507126964e-11,1.904062403504132e-20,5.734156295942584e-10,-0.9969499607092165,8.040682461632045e44,332.19332662830993,7.558233884520512e46,1.904062403504132e-20,-0.9855651482859517,0.0
316.7981369495392,1048.0,334.72222222222223,12.722222222222221,9.987184082568421e306,2.7222222222222223,5.952798507126964e-11,1.904062403504132e-20,5.734156295942584e-10,-0.9969499607092165,8.0415970407172e44,332.19332662830993,7.559093587992757e46,1.904062403504132e-20,-0.9855651482859517,0.0
322.0521161556244,1065.0,347.6666666666667,12.666666666666666,9.987184082568421e306,2.7777777777777777,9.132654644803236e-11,1.904062403504132e-20,5.734156295942584e-10,-0.9969499607092165,8.042380715156758e44,142857.06732280747,7.559830241222351e46,1.904062403504132e-20,-0.9855651482859517,0.0
327.2525849342346,1082.0,326.42105263157896,13.157894736842104,Inf,2.789473684210526,8.94979821523168e-11,1.904062403504132e-20,5.734156295942584e-10,-0.9969499607092165,8.043425254837151e44,142857.06732280747,7.560812107530807e46,1.904062403504132e-20,-0.9855651482859517,0.0
332.4957220554352,1099.0,341.89473684210526,13.157894736842104,Inf,2.789473684210526,8.94979821523168e-11,1.904062403504132e-20,5.734156295942584e-10,-0.9969499607092165,8.043947370497304e44,142857.06732280747,7.56130289575594e46,1.904062403504132e-20,-0.9855651482859517,0.0
337.5691900253296,1115.0,356.3157894736842,13.157894736842104,Inf,2.789473684210526,8.94979821523168e-11,1.904062403504132e-20,5.734156295942584e-10,-0.9969499607092165,8.044860825427801e44,142857.06732280747,7.562161542523875e46,1.904062403504132e-20,-0.9855651482859517,0.0
342.7102999687195,1131.0,352.42105263157896,13.157894736842104,Inf,2.789473684210526,8.94979821523168e-11,1.904062403504132e-20,5.734156295942584e-10,-0.9969499607092165,8.045513100335084e44,142857.06732280747,7.562774680317808e46,1.904062403504132e-20,-0.9855651482859517,0.0
347.80723810195923,1147.0,339.8888888888889,13.277777777777779,Inf,2.8333333333333335,8.94979821523168e-11,1.904062403504132e-20,5.734156295942584e-10,-0.9969499607092165,8.046165214512085e44,142857.06732280747,7.563387667025429e46,1.904062403504132e-20,-0.9855651482859517,0.0
352.9142301082611,1163.0,343.0625,11.25,Inf,2.375,2.6544966686556642e-11,1.1271699302319688e-20,7.085982738380251e-10,-0.9981944328251688,4.40226611505969e12,0.238990686651037,4.0656925328697906e14,1.1271699302319688e-20,-0.9941191344868692,0.0
358.40844893455505,1176.0,353.9375,11.25,Inf,2.375,2.6199654568892792e-11,1.1154030151079054e-20,7.393809811229773e-10,-0.9982132817627843,2.9134819550911006e12,0.2462519545926672,2.6885461761867375e14,1.1154030151079054e-20,-0.9945959614203663,0.0
363.4580891132355,1192.0,366.6875,11.25,Inf,2.375,2.6199495958609434e-11,1.1153991629352788e-20,7.393958078336416e-10,-0.9982132879334213,2.91289839808578e12,0.2462554702395812,2.688006588418291e14,1.1153991629352788e-20,-0.9945959614203663,0.0
368.6836941242218,1208.0,395.93333333333334,10.8,Inf,2.2,2.6199495958609434e-11,1.1153991629352788e-20,7.393958078336416e-10,-0.9982132879334213,2.91289839808578e12,0.2462554702395812,2.688006588418291e14,1.1153991629352788e-20,-0.9945959614203663,0.0
373.8409790992737,1224.0,383.53333333333336,10.8,Inf,2.1333333333333333,2.6199495958609434e-11,1.1153991629352788e-20,7.393958078336416e-10,-0.9982132879334213,2.91289839808578e12,0.2462554702395812,2.688006588418291e14,1.1153991629352788e-20,-0.9945959614203663,0.0
379.1150269508362,1240.0,398.4,10.8,Inf,2.1333333333333333,2.6199495958609434e-11,1.1153991629352788e-20,7.393958078336416e-10,-0.9982132879334213,2.91289839808578e12,0.2462554702395812,2.688006588418291e14,1.1153991629352788e-20,-0.9945959614203663,0.0
384.3991470336914,1256.0,413.3333333333333,10.8,Inf,2.1333333333333333,2.6199495958609434e-11,1.1153991629352788e-20,7.393958078336416e-10,-0.9982132879334213,2.91289839808578e12,0.2462554702395812,2.688006588418291e14,1.1153991629352788e-20,-0.9945959614203663,0.0
389.700963973999,1272.0,321.14285714285717,11.571428571428571,Inf,2.2142857142857144,2.6199495958609434e-11,1.1153991629352788e-20,7.393958078336416e-10,-0.9982132879334213,2.91289839808578e12,0.2462554702395812,2.688006588418291e14,1.1153991629352788e-20,-0.9945959614203663,0.0
394.7477641105652,1287.0,330.57142857142856,11.571428571428571,Inf,2.2142857142857144,2.6199495958609434e-11,1.1153991629352788e-20,7.393958078336416e-10,-0.9982132879334213,2.91289839808578e12,0.2462554702395812,2.688006588418291e14,1.1153991629352788e-20,-0.9945959614203663,0.0
399.97085404396057,1303.0,344.64285714285717,11.571428571428571,Inf,2.2142857142857144,2.6199495958609434e-11,1.1153991629352788e-20,7.393958078336416e-10,-0.9982132879334213,2.91289839808578e12,0.2462554702395812,2.688006588418291e14,1.1153991629352788e-20,-0.9945959614203663,0.0
405.2944481372833,1319.0,359.57142857142856,11.571428571428571,Inf,2.2142857142857144,2.6199495958609434e-11,1.1153991629352788e-20,7.393958078336416e-10,-0.9982132879334213,2.91289839808578e12,0.2462554702395812,2.688006588418291e14,1.1153991629352788e-20,-0.9945959614203663,0.0
410.54337906837463,1335.0,349.8666666666667,11.4,Inf,2.2,2.6199495958609434e-11,1.1153991629352788e-20,7.393958078336416e-10,-0.9982132879334213,2.91289839808578e12,0.2462554702395812,2.688006588418291e14,1.1153991629352788e-20,-0.9945959614203663,0.0
415.7765779495239,1351.0,360.53333333333336,11.4,Inf,2.2,2.6199495958609434e-11,1.1153991629352788e-20,7.393958078336416e-10,-0.9982132879334213,2.91289839808578e12,0.2462554702395812,2.688006588418291e14,1.1153991629352788e-20,-0.9945959614203663,0.0
421.05501198768616,1367.0,352.5625,11.125,Inf,2.1875,2.6199495958609434e-11,1.1153991629352788e-20,7.393958078336416e-10,-0.9982132879334213,2.91289839808578e12,0.2462554702395812,2.688006588418291e14,1.1153991629352788e-20,-0.9945959614203663,0.0
426.38639402389526,1383.0,366.1875,11.125,Inf,2.1875,2.6199495958609434e-11,1.1153991629352788e-20,7.393958078336416e-10,-0.9982132879334213,2.91289839808578e12,0.2462554702395812,2.688006588418291e14,1.1153991629352788e-20,-0.9945959614203663,0.0
431.4339029788971,1398.0,356.8235294117647,11.882352941176471,Inf,2.3529411764705883,2.313385567114548e-11,5.052435640357194e-21,3.576145030896343e-10,-0.99919067110464,1.8872876413292594,0.2462554702395812,19.081756957152287,5.052435640357194e-21,-0.9945959614203663,0.0
436.46292996406555,1413.0,369.52941176470586,11.882352941176471,Inf,2.3529411764705883,1.6737455213952656e-11,2.2641898714446286e-21,2.6986047980009165e-10,-0.9996373087322669,35.77833497649184,0.2462554702395812,1989.2394227095203,2.2641898714446286e-21,-0.9945959614203663,0.0
441.7843599319458,1429.0,383.5882352941176,11.882352941176471,Inf,2.3529411764705883,1.6737455213952656e-11,2.2641898714446286e-21,2.6986047980009165e-10,-0.9996373087322669,35.77833497649184,0.2462554702395812,1989.2394227095203,2.2641898714446286e-21,-0.9945959614203663,0.0
447.06041407585144,1445.0,388.0,11.882352941176471,Inf,2.3529411764705883,1.6737455213952656e-11,2.2641898714446286e-21,2.6986047980009165e-10,-0.9996373087322669,35.77833497649184,0.2462554702395812,1989.2394227095203,2.2641898714446286e-21,-0.9945959614203663,0.0
452.3625559806824,1461.0,388.05882352941177,11.882352941176471,Inf,2.3529411764705883,1.6737455213952656e-11,2.2641898714446286e-21,2.6986047980009165e-10,-0.9996373087322669,35.77833497649184,0.2462554702395812,1989.2394227095203,2.2641898714446286e-21,-0.9945959614203663,0.0
457.3654019832611,1476.0,399.0,11.882352941176471,Inf,2.3529411764705883,1.6737455213952656e-11,2.2641898714446286e-21,2.6986047980009165e-10,-0.9996373087322669,35.77833497649184,0.2462554702395812,1989.2394227095203,2.2641898714446286e-21,-0.9945959614203663,0.0
462.6962859630585,1492.0,405.70588235294116,11.882352941176471,Inf,2.3529411764705883,1.6737455213952656e-11,2.2641898714446286e-21,2.6986047980009165e-10,-0.9996373087322669,35.77833497649184,0.2462554702395812,1989.2394227095203,2.2641898714446286e-21,-0.9945959614203663,0.0
467.9417550563812,1508.0,420.7647058823529,11.882352941176471,Inf,2.3529411764705883,1.6737455213952656e-11,2.2641898714446286e-21,2.6986047980009165e-10,-0.9996373087322669,35.77833497649184,0.2462554702395812,1989.2394227095203,2.2641898714446286e-21,-0.9945959614203663,0.0
473.21449398994446,1524.0,436.0,11.882352941176471,Inf,2.3529411764705883,1.6737455213952656e-11,2.2641898714446286e-21,2.6986047980009165e-10,-0.9996373087322669,35.77833497649184,0.2462554702395812,1989.2394227095203,2.2641898714446286e-21,-0.9945959614203663,0.0
478.40372705459595,1540.0,450.94117647058823,11.882352941176471,Inf,2.3529411764705883,1.6737455213952656e-11,2.2641898714446286e-21,2.6986047980009165e-10,-0.9996373087322669,35.77833497649184,0.2462554702395812,1989.2394227095203,2.2641898714446286e-21,-0.9945959614203663,0.0
483.66619896888733,1556.0,442.1764705882353,11.882352941176471,Inf,2.3529411764705883,1.6737455213952656e-11,2.2641898714446286e-21,2.6986047980009165e-10,-0.9996373087322669,35.77833497649184,0.2462554702395812,1989.2394227095203,2.2641898714446286e-21,-0.9945959614203663,0.0
488.9210150241852,1572.0,451.94117647058823,11.882352941176471,Inf,2.3529411764705883,1.6737455213952656e-11,2.2641898714446286e-21,2.6986047980009165e-10,-0.9996373087322669,35.77833497649184,0.2462554702395812,1989.2394227095203,2.2641898714446286e-21,-0.9945959614203663,0.0
494.2560930252075,1588.0,467.05882352941177,11.882352941176471,Inf,2.3529411764705883,1.6737455213952656e-11,2.2641898714446286e-21,2.6986047980009165e-10,-0.9996373087322669,35.77833497649184,0.2462554702395812,1989.2394227095203,2.2641898714446286e-21,-0.9945959614203663,0.0
499.29214310646057,1603.0,472.29411764705884,11.882352941176471,Inf,2.3529411764705883,1.6737455213952656e-11,2.2641898714446286e-21,2.6986047980009165e-10,-0.9996373087322669,35.77833497649184,0.2462554702395812,1989.2394227095203,2.2641898714446286e-21,-0.9945959614203663,0.0
504.5557191371918,1619.0,487.70588235294116,11.882352941176471,Inf,2.3529411764705883,1.6737455213952656e-11,2.2641898714446286e-21,2.6986047980009165e-10,-0.9996373087322669,35.77833497649184,0.2462554702395812,1989.2394227095203,2.2641898714446286e-21,-0.9945959614203663,0.0
509.7996189594269,1635.0,486.4117647058824,11.882352941176471,Inf,2.411764705882353,1.6737455213952656e-11,2.2641898714446286e-21,2.6986047980009165e-10,-0.9996373087322669,35.77833497649184,0.2462554702395812,1989.2394227095203,2.2641898714446286e-21,-0.9945959614203663,0.0
515.0261740684509,1651.0,502.05882352941177,11.882352941176471,Inf,2.411764705882353,1.6737455213952656e-11,2.2641898714446286e-21,2.6986047980009165e-10,-0.9996373087322669,35.77833497649184,0.2462554702395812,1989.2394227095203,2.2641898714446286e-21,-0.9945959614203663,0.0
520.2545721530914,1667.0,518.0588235294117,11.882352941176471,Inf,2.411764705882353,1.6737455213952656e-11,2.2641898714446286e-21,2.6986047980009165e-10,-0.9996373087322669,35.77833497649184,0.2462554702395812,1989.2394227095203,2.2641898714446286e-21,-0.9945959614203663,0.0
525.4946961402893,1683.0,509.6470588235294,11.882352941176471,Inf,2.411764705882353,1.6737455213952656e-11,2.2641898714446286e-21,2.6986047980009165e-10,-0.9996373087322669,35.77833497649184,0.2462554702395812,1989.2394227095203,2.2641898714446286e-21,-0.9945959614203663,0.0
530.8253490924835,1699.0,525.4705882352941,11.882352941176471,Inf,2.411764705882353,1.6737455213952656e-11,2.2641898714446286e-21,2.6986047980009165e-10,-0.9996373087322669,35.77833497649184,0.2462554702395812,1989.2394227095203,2.2641898714446286e-21,-0.9945959614203663,0.0
536.1465220451355,1715.0,541.4705882352941,11.882352941176471,Inf,2.411764705882353,1.6737455213952656e-11,2.2641898714446286e-21,2.6986047980009165e-10,-0.9996373087322669,35.77833497649184,0.2462554702395812,1989.2394227095203,2.2641898714446286e-21,-0.9945959614203663,0.0
