time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.295868873596191,1.0,0.0,6.166666666666667,34179.0,0.8333333333333334,1.1041834113711957e-12,3.1883679403501674e-24,5.002220859751105e-12,-1.0,1.2307258576202454e-15,1.7442479129585407e-15,3.4914235041478e-15,3.1883679403501674e-24,-1.0,2.0
18.515380859375,12.0,5.4,6.0,465.6,1.6,1.0601297617540694e-12,2.9975872946766214e-24,4.320099833421409e-12,-1.0,1.2260011154994829e-15,1.4936434924214757e-15,3.1562278154087136e-15,2.9975872946766214e-24,-1.0,0.0
23.649127960205078,27.0,13.333333333333334,8.666666666666666,54.5,2.0,1.0444978215673473e-12,2.5760065637003968e-24,4.320099833421409e-12,-1.0,1.2260011154994829e-15,1.7442479129585407e-15,3.650124572518154e-15,2.5760065637003968e-24,-1.0,1.0
28.794405937194824,46.0,24.125,12.0,82.375,2.375,1.0444978215673473e-12,2.5272158322568392e-24,3.865352482534945e-12,-1.0,1.2260011154994829e-15,1.7442479129585407e-15,3.650124572518154e-15,2.5272158322568392e-24,-1.0,1.0
34.042263984680176,63.0,35.142857142857146,9.0,50.142857142857146,1.8571428571428572,9.274951177455174e-13,1.6536880638002668e-24,3.865352482534945e-12,-1.0,1.2260011154994829e-15,1.6297163078922621e-15,3.650124572518154e-15,1.6536880638002668e-24,-1.0,2.0
39.27582287788391,80.0,45.875,11.125,1.3194139533356e13,2.0,8.962312373720731e-13,1.6536880638002668e-24,3.865352482534945e-12,-1.0,1.1727429427867634e-15,1.6297163078922621e-15,3.4014743028218908e-15,1.6536880638002668e-24,-1.0,2.0
44.38570594787598,96.0,55.0,11.555555555555555,1.1728124029651777e13,2.111111111111111,8.962312373720731e-13,1.6536880638002668e-24,3.637978807091713e-12,-1.0,1.1727429427867634e-15,1.6297163078922621e-15,3.4014743028218908e-15,1.6536880638002668e-24,-1.0,2.0
49.68940281867981,112.0,62.55555555555556,11.444444444444445,44.333333333333336,2.4444444444444446,9.796015850345915e-13,1.6250383186259041e-24,2.7284841053187847e-12,-1.0,1.2260011154994829e-15,1.7442479129585407e-15,3.650124572518154e-15,1.6250383186259041e-24,-1.0,1.0
55.73300790786743,126.0,63.54545454545455,13.363636363636363,43.45454545454545,2.6363636363636362,9.796015850345915e-13,1.6250383186259041e-24,2.7284841053187847e-12,-1.0,1.2260011154994829e-15,1.7442479129585407e-15,2.8566192306663816e-15,1.6250383186259041e-24,-1.0,2.0
60.8128399848938,141.0,59.214285714285715,15.357142857142858,42.42857142857143,2.9285714285714284,9.251266419596504e-13,1.6250383186259041e-24,2.7284841053187847e-12,-1.0,1.1860815090588245e-15,1.7294106147828048e-15,2.7717461707288243e-15,1.6250383186259041e-24,-1.0,2.0
66.1085410118103,156.0,76.6923076923077,14.692307692307692,43.30769230769231,2.769230769230769,9.251266419596504e-13,1.6250383186259041e-24,2.7284841053187847e-12,-1.0,1.1860815090588245e-15,1.7294106147828048e-15,2.7717461707288243e-15,1.6250383186259041e-24,-1.0,2.0
71.11649799346924,170.0,84.57142857142857,15.357142857142858,42.857142857142854,2.9285714285714284,9.251266419596504e-13,1.6250383186259041e-24,2.7284841053187847e-12,-1.0,1.1860815090588245e-15,1.50926099770321e-15,2.7717461707288243e-15,1.6250383186259041e-24,-1.0,2.0
76.42055583000183,185.0,99.57142857142857,15.357142857142858,42.857142857142854,2.9285714285714284,9.251266419596504e-13,1.6250383186259041e-24,2.7284841053187847e-12,-1.0,1.1860815090588245e-15,1.50926099770321e-15,2.7717461707288243e-15,1.6250383186259041e-24,-1.0,2.0
81.51992702484131,199.0,113.57142857142857,15.357142857142858,42.857142857142854,2.9285714285714284,9.251266419596504e-13,1.6250383186259041e-24,2.7284841053187847e-12,-1.0,1.1860815090588245e-15,1.50926099770321e-15,2.7717461707288243e-15,1.6250383186259041e-24,-1.0,2.0
86.67989087104797,213.0,153.375,9.0,42.5,2.25,8.22808488010196e-13,1.317248774780184e-24,3.410605131648481e-12,-1.0,1.213463630003746e-15,1.590193275688381e-15,2.7717461707288243e-15,1.317248774780184e-24,-1.0,0.0
91.8696448802948,227.0,148.77777777777777,10.777777777777779,43.55555555555556,2.3333333333333335,8.22808488010196e-13,1.24322795759567e-24,3.183231456205249e-12,-1.0,1.213463630003746e-15,1.4734052705564428e-15,2.7717461707288243e-15,1.24322795759567e-24,-1.0,2.0
97.09926199913025,241.0,162.77777777777777,10.777777777777779,43.55555555555556,2.3333333333333335,8.22808488010196e-13,1.24322795759567e-24,3.183231456205249e-12,-1.0,1.213463630003746e-15,1.4734052705564428e-15,2.7717461707288243e-15,1.24322795759567e-24,-1.0,2.0
102.41464591026306,255.0,159.2,11.6,42.0,2.4,8.22808488010196e-13,1.24322795759567e-24,3.183231456205249e-12,-1.0,1.1118191723013916e-15,1.4406336374530338e-15,2.7717461707288243e-15,1.24322795759567e-24,-1.0,2.0
107.51703381538391,268.0,157.54545454545453,12.181818181818182,40.63636363636363,2.4545454545454546,8.22808488010196e-13,1.24322795759567e-24,3.183231456205249e-12,-1.0,1.1118191723013916e-15,1.4406336374530338e-15,2.7717461707288243e-15,1.24322795759567e-24,-1.0,2.0
112.6577959060669,281.0,145.07692307692307,14.153846153846153,42.69230769230769,2.6923076923076925,7.441750919194116e-13,1.24322795759567e-24,3.183231456205249e-12,-1.0,9.201424556440359e-16,1.2875132964957975e-15,2.7717461707288243e-15,1.24322795759567e-24,-1.0,2.0
117.83464789390564,294.0,146.23076923076923,14.076923076923077,120.15384615384616,2.6153846153846154,7.441750919194116e-13,1.24322795759567e-24,3.183231456205249e-12,-1.0,9.201424556440359e-16,1.2875132964957975e-15,2.6718036224000086e-15,1.24322795759567e-24,-1.0,2.0
122.94555902481079,307.0,153.92307692307693,14.076923076923077,120.15384615384616,2.6153846153846154,7.441750919194116e-13,1.0918743696021618e-24,3.183231456205249e-12,-1.0,9.201424556440359e-16,1.2875132964957975e-15,2.6718036224000086e-15,1.0918743696021618e-24,-1.0,2.0
128.04282593727112,320.0,166.92307692307693,14.076923076923077,120.15384615384616,2.6153846153846154,7.441750919194116e-13,1.0918743696021618e-24,3.183231456205249e-12,-1.0,9.201424556440359e-16,1.2875132964957975e-15,2.6718036224000086e-15,1.0918743696021618e-24,-1.0,2.0
133.3687219619751,334.0,180.92307692307693,14.076923076923077,120.15384615384616,2.6153846153846154,7.441750919194116e-13,1.0918743696021618e-24,3.183231456205249e-12,-1.0,9.201424556440359e-16,1.2875132964957975e-15,2.6718036224000086e-15,1.0918743696021618e-24,-1.0,2.0
138.7125759124756,348.0,181.85714285714286,14.0,112.71428571428571,2.642857142857143,7.441750919194116e-13,1.0918743696021618e-24,3.183231456205249e-12,-1.0,9.201424556440359e-16,1.2875132964957975e-15,2.6718036224000086e-15,1.0918743696021618e-24,-1.0,2.0
143.76711082458496,361.0,194.85714285714286,14.0,112.71428571428571,2.642857142857143,7.441750919194116e-13,1.0918743696021618e-24,3.183231456205249e-12,-1.0,9.201424556440359e-16,1.2875132964957975e-15,2.6718036224000086e-15,1.0918743696021618e-24,-1.0,2.0
148.86061596870422,374.0,188.53333333333333,14.866666666666667,106.93333333333334,2.8666666666666667,7.441750919194116e-13,1.0918743696021618e-24,3.183231456205249e-12,-1.0,9.201424556440359e-16,1.2875132964957975e-15,2.6718036224000086e-15,1.0918743696021618e-24,-1.0,2.0
153.91382694244385,387.0,194.26666666666668,14.533333333333333,105.73333333333333,2.8666666666666667,7.868076560650176e-13,1.0918743696021618e-24,3.183231456205249e-12,-1.0,1.0917909189056903e-15,1.309171987286223e-15,2.6718036224000086e-15,1.0918743696021618e-24,-1.0,2.0
159.02048087120056,400.0,207.26666666666668,14.533333333333333,105.73333333333333,2.8666666666666667,7.868076560650176e-13,1.0918743696021618e-24,3.183231456205249e-12,-1.0,1.0917909189056903e-15,1.309171987286223e-15,2.6718036224000086e-15,1.0918743696021618e-24,-1.0,2.0
164.18068480491638,413.0,197.1875,14.5,115.75,2.875,7.868076560650176e-13,1.0918743696021618e-24,3.183231456205249e-12,-1.0,1.0917909189056903e-15,1.309171987286223e-15,2.6718036224000086e-15,1.0918743696021618e-24,-1.0,2.0
