time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
11.825244188308716,1.0,0.0,8.0,26473.2,1.2,0.17877875000334992,0.049867969485956044,0.3992401983270737,-0.9707523265667336,1.0718324621966584,0.32860722200825665,7.204049759903964,0.049867969485956044,-1.0,0.0
16.91035008430481,12.0,5.363636363636363,8.454545454545455,55.63636363636363,1.7272727272727273,0.0450781513293027,0.005105404566998804,0.14444054646494187,-0.9970056690284465,0.101830748492827,0.08802550883469601,0.47651894710040266,0.005105404566998804,-1.0,0.0
22.240995168685913,23.0,7.888888888888889,11.055555555555555,40.05555555555556,2.2777777777777777,0.044028186842844624,0.004574527674696577,0.1326944252396447,-0.9973170294896678,0.09366154887650072,0.07680459180075773,0.45761218179556545,0.004574527674696577,-1.0,0.0
27.514206171035767,41.0,15.875,11.3125,1.152921504606847e18,2.375,0.04333908810276878,0.00441599103868999,0.13225437744867996,-0.9974100115742589,0.06658905862631426,0.07680459180075773,0.25280341140052665,0.00441599103868999,-1.0,0.0
32.65533900260925,58.0,20.8,12.6,9.223372036854776e17,2.6,0.04333907170005304,0.004415814283684425,0.128933144933443,-0.9974101152414572,0.060864997062284945,0.07680458958572388,0.2071506030750688,0.004415814283684425,-1.0,0.0
37.91655516624451,75.0,28.954545454545453,12.227272727272727,8.384883669867978e17,2.6818181818181817,0.021826463587312342,0.0009007084965028416,0.06405608915799288,-0.999471732492102,0.06658904930249827,0.02720044433692596,0.25280333271997646,0.0009007084965028416,-1.0,0.0
43.18023610115051,92.0,40.0,11.857142857142858,8.784163844623596e17,2.619047619047619,0.021826486749754837,0.0009007084963901831,0.06405587355170317,-0.999471732492168,0.07663466690625713,0.027200599824022283,0.3560611903829424,0.0009007084963901831,-1.0,0.0
48.44983911514282,109.0,39.526315789473685,12.68421052631579,9.708812672633957e17,2.736842105263158,0.021826486749754837,0.0009007084963901831,0.06405587355170317,-0.999471732492168,0.07663470896882689,0.027200599824022283,0.3560614952240109,0.0009007084963901831,-1.0,0.0
53.705167055130005,126.0,49.65,13.15,9.223372039002259e17,2.8,0.021826486749754837,0.0009007084963901831,0.06405587355170317,-0.999471732492168,0.04870269915348079,0.027200599824022283,0.12988978553860758,0.0009007084963901831,-1.0,0.0
58.726962089538574,142.0,62.7,13.15,9.223372039002259e17,2.8,0.021826486749754837,0.0009007084963901831,0.06405587355170317,-0.999471732492168,0.04870269915348079,0.027200599824022283,0.12988978553860758,0.0009007084963901831,-1.0,0.0
63.94315004348755,159.0,62.75,12.35,6.4424518155e8,2.65,0.02156230308478148,0.0008701568991717158,0.063127854743251,-0.9994896510709175,0.0766347091302346,0.02662249957455494,0.3560614988115331,0.0008701568991717158,-1.0,0.0
69.11251306533813,176.0,64.36842105263158,11.578947368421053,6.781528168947369e8,2.526315789473684,0.021562303403457904,0.0008701568991471742,0.0631278539491067,-0.9994896510709319,0.041715477545603195,0.026610957383631055,0.1109776493843294,0.0008701568991471742,-1.0,0.0
74.33288598060608,193.0,71.42857142857143,12.904761904761905,6.135668555714285e8,2.8095238095238093,0.017200156873300128,0.0005823134823641558,0.05436748971847949,-0.9996584718659385,0.041715460352215336,0.026610957383631055,0.11097764922020281,0.0005823134823641558,-1.0,0.0
79.53327107429504,210.0,85.47619047619048,12.904761904761905,6.135668555714285e8,2.8095238095238093,0.018004314937189375,0.0005729059513637044,0.05056923306605032,-0.9996639894034952,0.041715374316909415,0.026611093888216215,0.11097764817827849,0.0005729059513637044,-1.0,0.0
84.70417618751526,227.0,89.91666666666667,12.958333333333334,5.368710084166666e8,2.7916666666666665,0.018004180470828326,0.0005729059457229843,0.05056993271926147,-0.9996639894068035,0.041715374316909415,0.026611093888216215,0.11097764817827849,0.0005729059457229843,-1.0,0.0
