time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
303.7980589866638,1.074612144897959e7,1.0,1.0,5224.0,-0.9825191614197223,true,5.999987630600939,5.037243897959188e6,0.0,v1,8.090163782749846e11,13.55996596401261,3.6287444047619035e6,13.55996596401261,2.0,3.2799966524778075,v1
1388.798316001892,40.33020184200854,2.0,0.0,1379.0,100.0,true,8.52334183943392e-6,8.686766056720762,1.0,3.84605722094048e-6,0.01482825582473235,1.7009589642210268e-11,9.543678226897686,1.7009589642210268e-11,1.0,3.383681529259256e-6,3.85e-6
473.89360880851746,13.37923765681874,4.0,0.0,4592.0,-0.9827920676949005,true,4.340882137127836e-6,5.740267651633792,1.0,(1.33808615387443e-6*v1),-0.6001043847975419,6.702671388258819e-12,3.966191824203879,6.702671388258819e-12,3.0,2.3489985980594262e-6,(1.34e-6*v1)
1793.1442229747772,0.6324709670216115,5.0,0.0,23.0,-0.9862998892848298,true,2.252275263809956e-6,0.4318815526700361,1.0,pow3((0.00380849739164924*v1)),-0.9737222610732086,4.404425609007208e-13,0.2905910861463514,4.404425609007208e-13,8.0,4.7400809082575035e-7,pow3((0.00381*v1))
300.3487358093262,0.91941925475191,6.0,0.0,5237.0,-0.9807996919281943,true,1.5441704709598618e-6,0.7306812425486054,1.0,pow2((-9.89650148878484e-5*pow2(v1))),-0.9747328175651596,4.235045705169301e-13,0.40657406790956535,4.235045705169301e-13,32.0,4.476198293967108e-7,pow2((-9.9e-5*pow2(v1)))
1242.7253069877625,4.727075423408926,7.0,0.0,1878.0,-1.0,true,2.1681448452061276e-6,0.8544111162730887,1.0,(-5.78049654825779e-8*(v2-pow3(v1))),-0.9781006804627288,3.670556437846695e-13,0.8457384493098179,3.670556437846695e-13,7.0,4.78136073314996e-7,(-5.78e-8*(v2-pow3(v1)))
574.2353808879852,0.8970843347765469,8.0,0.0,4228.0,-1.0,true,1.3327868570879917e-6,0.6140662554120506,1.0,(pow2((-0.00025891896978563*pow2(v1)))/v2),-0.9931800701262066,1.1430920244490367e-13,0.32548191122613646,1.1430920244490367e-13,65.0,2.507273100387873e-7,(pow2((-0.000259*pow2(v1)))/v2)
303.6956408023834,1.911043982387435,10.0,0.0,5224.0,-0.98810962347141,true,4.864936570284549e-7,0.38534134582913754,2.0,(exp(v1)*(1.69126682524063e-7+(-1.97673144831212e-8*v2))),-0.9975522327500137,4.102715530725062e-14,0.3667621154860526,4.102715530725062e-14,17.0,1.5592540647612329e-7,(exp(v1)*(1.69e-7+(-1.98e-8*v2)))
1677.453638792038,0.37915507794329006,11.0,0.0,407.0,-1.0,true,3.198019436371702e-7,0.22394384742910922,1.0,((pow2(v1)/(v1-v2))*(-4.95204472925817e-8*v2)),-0.9984183031002545,2.6510904725610742e-14,0.14543389317493446,2.6510904725610742e-14,52.0,1.3198981543402751e-7,((pow2(v1)/(v1-v2))*(-4.95e-8*v2))
1601.866980791092,0.7944672753309437,12.0,0.0,661.0,-0.9992266421770023,true,5.485909115597972e-7,0.2599013234056772,2.0,pow3((0.00417877328627907+(v1*(0.00368132771812068*(v1/v2))))),-0.9989308285215129,1.792043924855104e-14,0.17234274900970134,1.792043924855104e-14,16384.0,9.333611227655919e-8,pow3((0.00418+(v1*(0.00368*(v1/v2)))))
261.9957900047302,0.18807463490093898,13.0,0.0,5381.0,-1.0,true,2.0041917438115224e-7,0.09682081326407717,1.0,(4.81342908903451e-8*(v1-((v2*pow2(v1))/(v1-v2)))),-0.9996181929045522,6.3994887595755025e-15,0.0650521805818101,6.3994887595755025e-15,40.0,5.725853935162352e-8,(4.81e-8*(v1-((v2*pow2(v1))/(v1-v2))))
191.26076483726501,7.549710537995954e-15,14.0,0.0,5644.0,-1.0,true,1.7787691892340307e-20,4.25881107271568e-15,1.0,(-9.11577028258885e-8*((v2*pow2(v1))/((pow2(v1)/v2)-v2))),-1.0,6.479050936469162e-41,3.064521763526721e-15,6.479050936469162e-41,101.0,6.091490379738504e-21,(-9.12e-8*((v2*pow2(v1))/((pow2(v1)/v2)-v2)))
1054.844881772995,6.968963573534726e-15,15.0,0.0,2520.0,-1.0,true,1.3552527156068805e-20,3.742591548750143e-15,1.0,(pow2(v1)*((-9.11577028258885e-8*v2)/((v1*(v1/v2))-v2))),-1.0,4.818606843890596e-41,2.694160033135483e-15,4.818606843890596e-41,161.0,5.346630781746754e-21,(pow2(v1)*((-9.12e-8*v2)/((v1*(v1/v2))-v2)))
1437.8537559509277,2.2213571390641984e-14,17.0,0.0,1212.0,-1.0,true,1.3552527156068805e-20,3.9822648991627165e-15,2.0,(pow2(v1)*((-7.18997054666372e-21-(9.11577028258874e-8*v2))/((pow2(v1)/v2)-v2))),-1.0,2.9616422024028045e-41,4.4337110540710775e-15,2.9616422024028045e-41,181.0,4.326750173693373e-21,(pow2(v1)*((-7.19e-21-(9.12e-8*v2))/((pow2(v1)/v2)-v2)))
607.3627369403839,2.9128089936258544e-14,18.0,0.0,4108.0,-1.0,true,1.1858461261560205e-20,1.0133441930905136e-14,2.0,((v1/((pow2(v1)/v2)-v2))*(v2*(-3.6289286648285e-21+(-9.11577028258878e-8*v1)))),-1.0,2.121017967288222e-41,8.474272149996068e-15,2.121017967288222e-41,208.0,3.4257188760516106e-21,((v1/((pow2(v1)/v2)-v2))*(v2*(-3.63e-21+(-9.12e-8*v1))))
468.4405608177185,6.6342274759633516e-15,19.0,0.0,4611.0,-1.0,true,8.470329472543003e-21,4.8395580371769165e-15,2.0,(((v2*pow2(v1))/((pow2(v1)/v2)-v2))*(-9.11577028258896e-8+(1.89008145859884e-22*v1))),-1.0,8.698605759496393e-42,2.724288125558068e-15,8.698605759496393e-42,401.0,2.3555456867550057e-21,(((v2*pow2(v1))/((pow2(v1)/v2)-v2))*(-9.12e-8+(1.89e-22*v1)))
690.403767824173,4.214036930330935e-15,20.0,0.0,3808.0,-1.0,true,4.658681209898652e-21,1.156331733682805e-15,2.0,((pow2(v1)/((pow2(v1)/v2)-v2))*(v2*(-9.11577028258888e-8+(1.08886795729496e-24*exp(v1))))),-1.0,2.942628684189613e-42,9.444440308363319e-16,2.942628684189613e-42,586.0,1.0889667328138099e-21,((pow2(v1)/((pow2(v1)/v2)-v2))*(v2*(-9.12e-8+(1.09e-24*exp(v1)))))
311.63052797317505,4.214036930330935e-15,21.0,0.0,5194.0,-1.0,true,4.658681209898652e-21,1.156331733682805e-15,2.0,((pow2(v1)/((v1*(v1/v2))-v2))*(v2*(-9.11577028258888e-8+(9.99920307234378e-25*exp(v1))))),-1.0,2.928279387914927e-42,9.408031029285259e-16,2.928279387914927e-42,690.0,1.0720260738687239e-21,((pow2(v1)/((v1*(v1/v2))-v2))*(v2*(-9.12e-8+(1.0e-24*exp(v1)))))
