time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
152.4857120513916,1.0,0.0,8.222222222222221,9.444444444444445,1.4444444444444444,0.034755320646855346,0.0034208569798730125,0.39294937885943493,-0.178802744540695,0.9990081526488523,0.9904689139600354,10.938362996962878,0.0034208569798730125,-0.7725393145647257,3.0
209.03651809692383,2.0,0.5,8.166666666666666,9.166666666666666,1.5,0.034755320646855346,0.0034208569798730125,0.39294937885943493,-0.178802744540695,0.9990081526488523,0.9904689139600354,12.027578411979738,0.0034208569798730125,-0.7725393145647257,1.0
258.5626890659332,3.0,0.8571428571428571,7.857142857142857,9.0,1.5714285714285714,0.0330253474366064,0.003415886347429369,0.39294937885943493,-0.17999597470045703,0.9990081526488523,1.0010051393902952,12.027578411979738,0.003415886347429369,-0.8063210335059854,1.0
311.540757894516,4.0,1.0,7.333333333333333,8.166666666666666,1.6666666666666667,0.03302543677278422,0.0034158861688180398,0.39230686115165436,-0.17999601757717898,0.99900978965325,1.0010023506907797,11.996983050907312,0.0034158861688180398,-0.8062980052541051,1.0
362.79027104377747,5.0,1.5714285714285714,8.857142857142858,9.857142857142858,1.7142857142857142,0.028403386011194756,0.0020389655152359605,0.3310182512683046,-0.5105340869438819,0.9990100420245747,1.001001920766589,11.992266269562153,0.0020389655152359605,-0.8076309573357889,1.0
415.4575209617615,6.0,1.3333333333333333,7.666666666666667,8.5,1.5,0.028403386011194756,0.0020389655152359605,0.3310182512683046,-0.5105340869438819,0.9990101665720073,1.0010017085952811,11.989938497156954,0.0020389655152359605,-0.8076309573357889,0.0
465.85119700431824,7.0,2.0,7.166666666666667,7.833333333333333,1.6666666666666667,0.028159252225539014,0.002002931895374243,0.3316844567407534,-0.519184173722957,0.9990101665720073,1.0010017085952811,11.989938497156954,0.002002931895374243,-0.8148802798006353,0.0
515.0905289649963,8.0,2.2857142857142856,8.571428571428571,9.285714285714286,2.0,0.023748414226090298,0.001636896090924388,0.27770481938635233,-0.6070532661119695,0.9990101665720073,1.0010017085952811,11.989938497156954,0.001636896090924388,-0.8148802798006353,0.0
569.8818120956421,9.0,2.625,9.25,9.875,2.125,0.023748414226090298,0.001636896090924388,0.27770481938635233,-0.6070532661119695,0.9990101665720073,1.0010017085952811,11.989938497156954,0.001636896090924388,-0.854348116399949,0.0
628.3043749332428,10.0,3.375,9.25,9.875,2.125,0.0237483778544356,0.001636895698235096,0.2777038547075464,-0.6070533603793915,0.9990101665720073,1.0010017085952811,11.989938497156954,0.001636895698235096,-0.854348116399949,0.0
682.4168920516968,11.0,4.0,9.125,9.75,2.0,0.02374836641276355,0.001636895578827398,0.27770370953349394,-0.6070533890439263,0.9990101665720073,1.0010017085952811,11.989938497156954,0.001636895578827398,-0.854348116399949,0.0
736.5792360305786,12.0,4.0,9.5,10.1,2.1,0.02374836641276355,0.001636895578827398,0.27770370953349394,-0.6070533890439263,0.9990101665720073,1.0010017085952811,11.989938497156954,0.001636895578827398,-0.854348116399949,0.0
792.5788669586182,13.0,3.909090909090909,9.545454545454545,10.272727272727273,2.090909090909091,0.02374836641276355,0.001636895578827398,0.27770370953349394,-0.6070533890439263,0.9990101665720073,1.0010017085952811,11.989938497156954,0.001636895578827398,-0.854348116399949,2.0
